order_date,shipment_number,bill_to_code,from_site_code,from_site_name,to_site_code,to_site_name,pickup_date,delivery_due_date,price,cost,cost1,cost2,cost3,cost4,delivered_flag,service_flag,margin,order_date_raw,pickup_date_raw,delivery_due_date_raw
2000-02-28,11539.000000,1016.000000,3000.000000,MULTI PRINT,3001.000000,TERRY PRODUCTS,2000-02-29,2000-02-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000228.000000,20000229.000000,20000229.000000
2000-02-28,11540.000000,1148.000000,1148.000000,CORFLEX,3020.000000,GRAYWOOD PUBLIC SCHOOL,2000-02-29,2000-02-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000228.000000,20000229.000000,20000229.000000
2000-02-28,11541.000000,2193.000000,3022.000000,RALFOR,2191.000000,VINTA,2000-02-29,2000-02-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000228.000000,20000229.000000,20000229.000000
2000-02-28,11542.000000,2193.000000,2956.000000,METAFOR,2191.000000,VINTA,2000-02-29,2000-02-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000228.000000,20000229.000000,20000229.000000
2000-02-29,11543.000000,1268.000000,1079.000000,AEP CANADA,1268.000000,CAROUSSEL,2000-02-29,2000-03-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000229.000000,20000229.000000,20000301.000000
2000-02-29,11544.000000,1055.000000,1055.000000,PVC DESIGN (9084-4598 QC. INC.),1501.000000,MOULTRIE MANUFACTURING CO,2000-03-02,2000-03-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000229.000000,20000302.000000,20000306.000000
2000-02-29,11545.000000,1268.000000,1079.000000,AEP CANADA,1268.000000,CAROUSSEL,2000-03-02,2000-03-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000229.000000,20000302.000000,20000302.000000
2000-02-29,11546.000000,1168.000000,1079.000000,AEP CANADA,1272.000000,UNISOURCE ST LAURENT,2000-03-01,2000-03-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000229.000000,20000301.000000,20000302.000000
2000-02-29,11547.000000,1581.000000,1582.000000,AVPEX INTERNATIONAL INC,1894.000000,INNOVA INC,2000-03-01,2000-03-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000229.000000,20000301.000000,20000301.000000
2000-03-01,11549.000000,3026.000000,3024.000000,PACKAGING CENTER,3025.000000,VERTE CAMPAGNE WHRS,2000-03-01,2000-03-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000301.000000,20000301.000000,20000306.000000
2000-03-01,11550.000000,1019.000000,3027.000000,POLYPRO,3028.000000,POLYPACK,2000-03-01,2000-03-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000301.000000,20000301.000000,20000306.000000
2000-03-02,11554.000000,1024.000000,3029.000000,CAO SPECIALTIES,3030.000000,INTERSAC,2000-03-02,2000-03-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000302.000000,20000302.000000,20000306.000000
2000-03-02,11555.000000,1514.000000,2252.000000,FREUDENBERG NON WOVEN,3037.000000,FREUDENBERGH,2000-03-03,2000-03-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000302.000000,20000303.000000,20000306.000000
2000-03-02,11556.000000,2526.000000,2524.000000,DEEP RIVER DYING COMPANY,2525.000000,JOSEPH RBFKOFF,2000-03-03,2000-03-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000302.000000,20000303.000000,20000306.000000
2000-03-03,11557.000000,1268.000000,1329.000000,HUNTSMANN PRODUCTS,1268.000000,CAROUSSEL,2000-03-07,2000-03-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000303.000000,20000307.000000,20000308.000000
2000-03-03,11558.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-03-05,2000-03-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000303.000000,20000305.000000,20000306.000000
2000-03-03,11559.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-03-05,2000-03-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000303.000000,20000305.000000,20000306.000000
2000-03-03,11560.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-03-07,2000-03-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000303.000000,20000307.000000,20000307.000000
2000-03-03,11561.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-03-06,2000-03-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000303.000000,20000306.000000,20000308.000000
2000-03-03,11562.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-03-07,2000-03-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000303.000000,20000307.000000,20000307.000000
2000-03-13,11582.000000,1016.000000,2435.000000,MONT-ROYAL DYEHOUSE INC,2467.000000,JULIUS KOCK,2000-03-14,2000-03-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000313.000000,20000314.000000,20000314.000000
2000-03-07,11564.000000,2193.000000,2191.000000,VINTA,2998.000000,METAL CN.,2000-03-07,2000-03-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000307.000000,20000307.000000,20000309.000000
2000-03-07,11565.000000,2193.000000,2191.000000,VINTA,2945.000000,JET DE SABLE HOULE,2000-03-09,2000-03-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000307.000000,20000309.000000,20000309.000000
2000-03-07,11566.000000,1013.000000,1635.000000,LOGITRANS ENTREPOT,3039.000000,TIMBERLAND,2000-03-07,2000-03-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000307.000000,20000307.000000,20000308.000000
2000-03-08,11567.000000,2146.000000,1997.000000,INSTRO CORP,3040.000000,WATERVILLE TG. INC.,2000-03-07,2000-03-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000308.000000,20000307.000000,20000309.000000
2000-04-14,11662.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-04-17,2000-04-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000414.000000,20000417.000000,20000417.000000
2000-03-08,11569.000000,2228.000000,3041.000000,FORWARD PRECISION TOOLS,2228.000000,CONTROLE GMC,2000-03-09,2000-03-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000308.000000,20000309.000000,20000309.000000
2000-03-09,11570.000000,1055.000000,1055.000000,PVC DESIGN (9084-4598 QC. INC.),1506.000000,MID AM BUILDING SUPPLY,2000-03-10,2000-03-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000309.000000,20000310.000000,20000314.000000
2000-03-09,11571.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,3042.000000,KRUG FOURHILER INC.,2000-03-10,2000-03-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000309.000000,20000310.000000,20000313.000000
2000-03-10,11572.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-03-13,2000-03-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000310.000000,20000313.000000,20000313.000000
2000-03-10,11573.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-03-12,2000-03-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000310.000000,20000312.000000,20000313.000000
2000-03-10,11574.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-03-12,2000-03-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000310.000000,20000312.000000,20000313.000000
2000-03-10,11575.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-03-11,2000-03-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000310.000000,20000311.000000,20000313.000000
2000-03-13,11579.000000,1148.000000,1148.000000,CORFLEX,3050.000000,RADISSON HOTEL,2000-03-16,2000-03-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000313.000000,20000316.000000,20000316.000000
2000-03-10,11577.000000,1055.000000,1055.000000,PVC DESIGN (9084-4598 QC. INC.),2941.000000,PRIME SOURCE,2000-03-13,2000-03-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000310.000000,20000313.000000,20000313.000000
2000-03-10,11578.000000,1148.000000,1148.000000,CORFLEX,3047.000000,OGILVIE RENAULT OFFICES,2000-03-10,2000-03-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000310.000000,20000310.000000,20000314.000000
2000-03-13,11580.000000,1268.000000,1079.000000,AEP CANADA,1268.000000,CAROUSSEL,2000-03-13,2000-03-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000313.000000,20000313.000000,20000315.000000
2000-03-13,11581.000000,1268.000000,1079.000000,AEP CANADA,1268.000000,CAROUSSEL,2000-03-17,2000-03-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000313.000000,20000317.000000,20000320.000000
2000-03-13,11583.000000,1016.000000,1059.000000,DOMFER,2008.000000,WAKEFIELD CORP,2000-03-13,2000-03-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000313.000000,20000313.000000,20000314.000000
2000-03-13,11584.000000,1168.000000,1079.000000,AEP CANADA,1272.000000,UNISOURCE ST LAURENT,2000-03-15,2000-03-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000313.000000,20000315.000000,20000315.000000
2000-03-14,11585.000000,1217.000000,1217.000000,PRESTON,3051.000000,PHARMASCEINNE,2000-03-14,2000-03-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000314.000000,20000314.000000,20000315.000000
2000-03-14,11587.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-03-14,2000-03-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000314.000000,20000314.000000,20000315.000000
2000-03-14,11593.000000,1055.000000,1055.000000,PVC DESIGN (9084-4598 QC. INC.),2494.000000,EAST SIDE LUMBER YARD,2000-03-21,2000-03-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000314.000000,20000321.000000,20000321.000000
2000-03-14,11589.000000,2479.000000,3054.000000,MCNEIL WORLDWIDE,3055.000000,ENTREPRISE TCM,2000-03-14,2000-03-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000314.000000,20000314.000000,20000316.000000
2000-03-14,11590.000000,2225.000000,1232.000000,COSMEDICO LIGHT,2264.000000,OPTIMATECH,2000-03-14,2000-03-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000314.000000,20000314.000000,20000316.000000
2000-03-14,11591.000000,1749.000000,1794.000000,GRIND MASTER,1795.000000,LANIEL CANADA,2000-03-14,2000-03-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000314.000000,20000314.000000,20000316.000000
2000-03-14,11592.000000,1268.000000,1079.000000,AEP CANADA,1268.000000,CAROUSSEL,2000-03-15,2000-03-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000314.000000,20000315.000000,20000316.000000
2000-03-17,11595.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-03-20,2000-03-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000317.000000,20000320.000000,20000320.000000
2000-03-17,11596.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-03-20,2000-03-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000317.000000,20000320.000000,20000320.000000
2000-03-17,11597.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-03-20,2000-03-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000317.000000,20000320.000000,20000320.000000
2000-03-17,11598.000000,1016.000000,3000.000000,MULTI PRINT,3001.000000,TERRY PRODUCTS,2000-03-20,2000-03-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000317.000000,20000320.000000,20000320.000000
2000-03-20,11599.000000,3064.000000,3063.000000,AMERICAN DREW,3064.000000,MIL WHSE,2000-03-20,2000-03-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000320.000000,20000320.000000,20000322.000000
2000-03-22,11600.000000,1104.000000,1230.000000,TENAQUIP LTÉE,1103.000000,POSTE CANADA,2000-03-22,2000-03-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000322.000000,20000322.000000,20000322.000000
2000-03-22,11601.000000,2193.000000,2191.000000,VINTA,2319.000000,TOBER GROUP,2000-03-22,2000-03-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000322.000000,20000322.000000,20000323.000000
2000-03-22,11602.000000,1268.000000,1079.000000,AEP CANADA,1268.000000,CAROUSSEL,2000-03-22,2000-03-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000322.000000,20000322.000000,20000324.000000
2000-03-22,11603.000000,2913.000000,3057.000000,AIR PRO,3061.000000,BOSTON,2000-03-22,2000-03-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000322.000000,20000322.000000,20000324.000000
2000-03-23,11604.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,3066.000000,NU MATECH,2000-03-23,2000-03-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000323.000000,20000323.000000,20000324.000000
2000-03-23,11605.000000,2572.000000,2572.000000,MMC AUTOMATION,2814.000000,EMAILLEURS DE LANAUDIERE,2000-03-23,2000-03-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000323.000000,20000323.000000,20000323.000000
2000-03-23,11606.000000,1041.000000,1087.000000,U.S.A C/O LEGGI,1087.000000,U.S.A C/O LEGGI,2000-03-24,2000-03-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000323.000000,20000324.000000,20000324.000000
2000-03-24,11607.000000,1168.000000,1079.000000,AEP CANADA,1272.000000,UNISOURCE ST LAURENT,2000-03-24,2000-03-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000324.000000,20000324.000000,20000327.000000
2000-03-24,11608.000000,2193.000000,2998.000000,METAL CN.,2191.000000,VINTA,2000-03-27,2000-03-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000324.000000,20000327.000000,20000327.000000
2000-04-06,11640.000000,1217.000000,1377.000000,LEGGI TRANSPORT,1217.000000,PRESTON,2000-04-07,2000-04-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000406.000000,20000407.000000,20000410.000000
2000-03-24,11609.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,3066.000000,NU MATECH,2000-03-27,2000-03-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000324.000000,20000327.000000,20000327.000000
2000-03-24,11611.000000,1168.000000,1079.000000,AEP CANADA,1272.000000,UNISOURCE ST LAURENT,2000-03-28,2000-03-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000324.000000,20000328.000000,20000328.000000
2000-03-24,11612.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-03-27,2000-03-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000324.000000,20000327.000000,20000327.000000
2000-03-24,11613.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-03-27,2000-03-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000324.000000,20000327.000000,20000327.000000
2000-03-24,11614.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-03-27,2000-03-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000324.000000,20000327.000000,20000327.000000
2000-03-24,11615.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-03-27,2000-03-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000324.000000,20000327.000000,20000327.000000
2000-03-24,11616.000000,1217.000000,3068.000000,DELTA HOTEL,1377.000000,LEGGI TRANSPORT,2000-03-27,2000-03-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000324.000000,20000327.000000,20000327.000000
2000-04-06,11642.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),2978.000000,SOUTHERN SUPPLY,2000-04-07,2000-04-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000406.000000,20000407.000000,20000411.000000
2000-04-07,11643.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-04-10,2000-04-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000407.000000,20000410.000000,20000410.000000
2000-03-24,11617.000000,1055.000000,1055.000000,PVC DESIGN (9084-4598 QC. INC.),1501.000000,MOULTRIE MANUFACTURING CO,2000-03-27,2000-03-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000324.000000,20000327.000000,20000329.000000
2000-03-24,11618.000000,1055.000000,1055.000000,PVC DESIGN (9084-4598 QC. INC.),3069.000000,FOX HOME CENTER,2000-04-03,2000-04-03,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000324.000000,20000403.000000,20000403.000000
2000-03-28,11619.000000,1302.000000,1377.000000,LEGGI TRANSPORT,1301.000000,EQUIPEMENT POIRIER,2000-03-31,2000-03-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000328.000000,20000331.000000,20000331.000000
2000-03-28,11620.000000,1203.000000,1079.000000,AEP CANADA,1203.000000,EMBALLAGE GODIN CDR,2000-03-29,2000-03-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000328.000000,20000329.000000,20000330.000000
2000-03-28,11621.000000,2228.000000,2228.000000,CONTROLE GMC,3073.000000,AMERICAN COLLOID,2000-03-29,2000-03-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000328.000000,20000329.000000,20000331.000000
2000-03-28,11622.000000,2427.000000,1755.000000,DAILY,1518.000000,COLLINS & AIKMAN,2000-03-28,2000-03-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000328.000000,20000328.000000,20000329.000000
2000-03-29,11623.000000,1268.000000,1079.000000,AEP CANADA,1268.000000,CAROUSSEL,2000-03-29,2000-03-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000329.000000,20000329.000000,20000330.000000
2000-03-29,11624.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1108.000000,ARTEK DOORS,2000-03-29,2000-03-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000329.000000,20000329.000000,20000330.000000
2000-03-29,11625.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3076.000000,C.H. CARPENTER,2000-03-31,2000-04-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000329.000000,20000331.000000,20000404.000000
2000-03-30,11626.000000,2228.000000,3079.000000,ATLANTIC CONFECTIONS INC.,2228.000000,CONTROLE GMC,2000-03-31,2000-03-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000330.000000,20000331.000000,20000331.000000
2000-03-30,11627.000000,2193.000000,2945.000000,JET DE SABLE HOULE,2191.000000,VINTA,2000-03-31,2000-03-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000330.000000,20000331.000000,20000331.000000
2000-03-31,11628.000000,2572.000000,3082.000000,MSK CANADA,2572.000000,MMC AUTOMATION,2000-04-03,2000-04-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000331.000000,20000403.000000,20000404.000000
2000-03-31,11629.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-04-03,2000-04-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000331.000000,20000403.000000,20000404.000000
2000-04-04,11635.000000,3084.000000,2411.000000,SERDIM MOTION CONTROL,3083.000000,RWC INC.,2000-04-06,2000-04-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000404.000000,20000406.000000,20000413.000000
2000-03-31,11631.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-04-03,2000-04-03,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000331.000000,20000403.000000,20000403.000000
2000-04-04,11636.000000,1148.000000,1148.000000,CORFLEX,3085.000000,LAKEWOOD PUBLIC SCHOOL,2000-04-07,2000-04-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000404.000000,20000407.000000,20000410.000000
2000-04-05,11637.000000,1168.000000,1079.000000,AEP CANADA,1168.000000,UNISOURCE MTL,2000-04-06,2000-04-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000405.000000,20000406.000000,20000407.000000
2000-04-05,11638.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,3087.000000,ERNO,2000-04-06,2000-04-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000405.000000,20000406.000000,20000406.000000
2000-04-05,11639.000000,1268.000000,1329.000000,HUNTSMANN PRODUCTS,1268.000000,CAROUSSEL,2000-04-07,2000-04-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000405.000000,20000407.000000,20000407.000000
2000-04-06,11641.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),1501.000000,MOULTRIE MANUFACTURING CO,2000-04-07,2000-04-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000406.000000,20000407.000000,20000411.000000
2000-04-07,11644.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-04-10,2000-04-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000407.000000,20000410.000000,20000410.000000
2000-04-07,11645.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-04-10,2000-04-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000407.000000,20000410.000000,20000411.000000
2000-04-07,11646.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-04-10,2000-04-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000407.000000,20000410.000000,20000411.000000
2000-04-07,11647.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-04-10,2000-04-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000407.000000,20000410.000000,20000410.000000
2000-04-07,11648.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-04-10,2000-04-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000407.000000,20000410.000000,20000410.000000
2000-04-07,11649.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,3066.000000,NU MATECH,2000-04-10,2000-04-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000407.000000,20000410.000000,20000410.000000
2000-04-07,11650.000000,1268.000000,1079.000000,AEP CANADA,1268.000000,CAROUSSEL,2000-04-11,2000-04-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000407.000000,20000411.000000,20000412.000000
2000-04-07,11651.000000,1203.000000,1079.000000,AEP CANADA,1203.000000,EMBALLAGE GODIN CDR,2000-04-11,2000-04-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000407.000000,20000411.000000,20000412.000000
2000-04-07,11652.000000,2477.000000,1377.000000,LEGGI TRANSPORT,3090.000000,NORIGEN,2000-04-10,2000-04-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000407.000000,20000410.000000,20000412.000000
2000-04-10,11653.000000,1104.000000,1578.000000,ALSTOM CANADA,1579.000000,POSTE CANADA,2000-04-11,2000-04-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000410.000000,20000411.000000,20000411.000000
2000-04-10,11654.000000,1217.000000,1217.000000,PRESTON,3091.000000,JEAN COUTU,2000-04-11,2000-04-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000410.000000,20000411.000000,20000411.000000
2000-04-11,11655.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),1159.000000,GLEN GRAY CONSTRUCTION,2000-04-13,2000-04-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000411.000000,20000413.000000,20000413.000000
2000-04-11,11656.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),1691.000000,DAYCOR EXTERIOR,2000-04-13,2000-04-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000411.000000,20000413.000000,20000413.000000
2000-04-13,11657.000000,1104.000000,1230.000000,TENAQUIP LTÉE,1579.000000,POSTE CANADA,2000-04-14,2000-04-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000413.000000,20000414.000000,20000414.000000
2000-04-13,11658.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-04-17,2000-04-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000413.000000,20000417.000000,20000417.000000
2000-04-14,11659.000000,1268.000000,1079.000000,AEP CANADA,1268.000000,CAROUSSEL,2000-04-17,2000-04-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000414.000000,20000417.000000,20000418.000000
2000-04-14,11661.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-04-17,2000-04-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000414.000000,20000417.000000,20000417.000000
2000-04-14,11660.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,3066.000000,NU MATECH,2000-04-17,2000-04-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000414.000000,20000417.000000,20000417.000000
2000-04-14,11663.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-04-17,2000-04-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000414.000000,20000417.000000,20000417.000000
2000-04-14,11664.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-04-18,2000-04-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000414.000000,20000418.000000,20000418.000000
2000-04-14,11665.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-04-17,2000-04-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000414.000000,20000417.000000,20000417.000000
2000-04-14,11666.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-04-17,2000-04-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000414.000000,20000417.000000,20000417.000000
2000-04-14,11667.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-04-17,2000-04-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000414.000000,20000417.000000,20000417.000000
2000-04-14,11668.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,1601.000000,A&B CARGO,2000-04-17,2000-04-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000414.000000,20000417.000000,20000417.000000
2000-04-17,11669.000000,1104.000000,1578.000000,ALSTOM CANADA,1579.000000,POSTE CANADA,2000-04-17,2000-04-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000417.000000,20000417.000000,20000417.000000
2000-04-18,11670.000000,2193.000000,2191.000000,VINTA,2020.000000,LES EQUIPEMENTS SPORTIFS STAINLESS STEEL,2000-04-19,2000-04-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000418.000000,20000419.000000,20000419.000000
2000-04-20,11671.000000,1122.000000,3097.000000,SIMENS,1122.000000,PETRO CANADA,2000-04-20,2000-04-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20000420.000000,20000420.000000,20000421.000000
